16039.0,-0.009183571880449166,-0.23888011196988215,0.3460392862267655,0.0
16040.0,-0.009969989300846213,-0.23835483969178953,0.34984403573777517,0.0
16041.0,-0.007857913887489616,-0.2392592962481961,0.34964912093222766,0.0
16042.0,-0.010274753776077113,-0.2387436159399861,0.3499686719144986,0.0
16043.0,-0.009856210685267663,-0.23856161664520667,0.3507556283228484,0.0
16044.0,-0.010492696020797037,-0.238520434659045,0.3535095849599655,0.0
16045.0,-0.010230858476393767,-0.2382828787989789,0.3520798866742925,0.0
16046.0,-0.01042260658690161,-0.23831138156843187,0.3523165292750926,0.0
16047.0,-0.010989726779693672,-0.23846471650793666,0.3534264861338289,0.0
16048.0,-0.010691339730026346,-0.23868847573315577,0.35304716327995417,0.0
16049.0,-0.009011915185687653,-0.23872810580789572,0.3522222057749497,0.0
16050.0,-0.011825189867920027,-0.23848625239982224,0.35279468825707766,0.0
16051.0,-0.009449478708260574,-0.23905648452991465,0.3502866658464401,0.0
16052.0,-0.011374980406574886,-0.2380273660524662,0.3543666767515016,0.0
16053.0,-0.008249954121294341,-0.2386766531501832,0.35024765523734636,0.0
16054.0,-0.009959913657559959,-0.23809570700114704,0.35301050569631115,0.0
16055.0,-0.00836858187205319,-0.23880802890442898,0.3504807787961113,0.0
16056.0,-0.01082780051734132,-0.2383836428756431,0.3514283110380325,0.0
16057.0,-0.0108426200458568,-0.23794367449550433,0.3523710035358878,0.0
16058.0,-0.010939957389717503,-0.23832283071817084,0.3537385005633396,0.0
16059.0,-0.007870922898016976,-0.23924524476856524,0.3501059613554476,0.0
16060.0,-0.00954102903345614,-0.23874034165057156,0.35077997060766375,0.0
16061.0,-0.00940429741716731,-0.2388922296921599,0.35333201058478736,0.0
16062.0,-0.012142874701285554,-0.2377740320731119,0.3547531227309125,0.0
16063.0,-0.009565181669250383,-0.23843254409923384,0.35110670687589346,0.0
16064.0,-0.008129198119227589,-0.2392568394113295,0.35256288540034286,0.0
16065.0,-0.009962375545437116,-0.23833551095719094,0.35385755514440975,0.0
16066.0,-0.008117105157250845,-0.23972396642300553,0.35114330664843346,0.0
16067.0,0.0,0.0,0.0,0.0
16068.0,0.0,0.0,0.0,0.0
16069.0,0.0,0.0,0.0,0.0
16070.0,0.0,0.0,0.0,0.0
16071.0,0.0,0.0,0.0,0.0
16072.0,0.0,0.0,0.0,0.0
16073.0,0.0,0.0,0.0,0.0
16074.0,0.0,0.0,0.0,0.0
16075.0,0.0,0.0,0.0,0.0
16076.0,0.0,0.0,0.0,0.0
16077.0,0.0,0.0,0.0,0.0
16078.0,0.0,0.0,0.0,0.0
16079.0,0.0,0.0,0.0,0.0
16080.0,0.0,0.0,0.0,0.0
16081.0,0.0,0.0,0.0,0.0
16082.0,0.0,0.0,0.0,0.0
16083.0,0.0,0.0,0.0,0.0
16084.0,0.0,0.0,0.0,0.0
16085.0,0.0,0.0,0.0,0.0
16086.0,0.0,0.0,0.0,0.0
16087.0,0.0,0.0,0.0,0.0
16088.0,0.0,0.0,0.0,0.0
16089.0,0.0,0.0,0.0,0.0
16090.0,0.0,0.0,0.0,0.0
16091.0,0.0,0.0,0.0,0.0
16092.0,0.0,0.0,0.0,0.0
16093.0,0.0,0.0,0.0,0.0
16094.0,0.0,0.0,0.0,0.0
16095.0,0.0,0.0,0.0,0.0
16096.0,0.0,0.0,0.0,0.0
16097.0,0.0,0.0,0.0,0.0
16098.0,0.0,0.0,0.0,0.0
16099.0,0.0,0.0,0.0,0.0
16100.0,0.0,0.0,0.0,0.0
16101.0,0.0,0.0,0.0,0.0
16102.0,0.0,0.0,0.0,0.0
16103.0,0.0,0.0,0.0,0.0
16104.0,0.0,0.0,0.0,0.0
16105.0,0.0,0.0,0.0,0.0
16106.0,0.0,0.0,0.0,0.0
16107.0,0.0,0.0,0.0,0.0
16108.0,0.0,0.0,0.0,0.0
16109.0,0.0,0.0,0.0,0.0
16110.0,0.0,0.0,0.0,0.0
16111.0,0.0,0.0,0.0,0.0
16112.0,0.0,0.0,0.0,0.0
16113.0,0.0,0.0,0.0,0.0
16114.0,0.0,0.0,0.0,0.0
16115.0,0.0,0.0,0.0,0.0
16116.0,0.0,0.0,0.0,0.0
16117.0,0.0,0.0,0.0,0.0
16118.0,0.0,0.0,0.0,0.0
16119.0,0.0,0.0,0.0,0.0
16120.0,0.0,0.0,0.0,0.0
16121.0,0.0,0.0,0.0,0.0
16122.0,0.0,0.0,0.0,0.0
16123.0,0.0,0.0,0.0,0.0
16124.0,0.0,0.0,0.0,0.0
16125.0,0.0,0.0,0.0,0.0
16126.0,0.0,0.0,0.0,0.0
16127.0,0.0,0.0,0.0,0.0
16128.0,0.0,0.0,0.0,0.0
16129.0,0.0,0.0,0.0,0.0
16130.0,0.0,0.0,0.0,0.0
16131.0,0.0,0.0,0.0,0.0
16132.0,0.0,0.0,0.0,0.0
16133.0,0.0,0.0,0.0,0.0
16134.0,0.0,0.0,0.0,0.0
16135.0,0.0,0.0,0.0,0.0
16136.0,0.0,0.0,0.0,0.0
16137.0,0.0,0.0,0.0,0.0
16138.0,0.0,0.0,0.0,0.0
16139.0,0.0,0.0,0.0,0.0
16140.0,0.0,0.0,0.0,0.0
16141.0,0.0,0.0,0.0,0.0
16142.0,0.0,0.0,0.0,0.0
16143.0,0.0,0.0,0.0,0.0
16144.0,0.0,0.0,0.0,0.0
16145.0,0.0,0.0,0.0,0.0
16146.0,0.0,0.0,0.0,0.0
16147.0,0.0,0.0,0.0,0.0
16148.0,0.0,0.0,0.0,0.0
16149.0,0.0,0.0,0.0,0.0
16150.0,0.0,0.0,0.0,0.0
16151.0,0.0,0.0,0.0,0.0
16152.0,0.0,0.0,0.0,0.0
16153.0,0.0,0.0,0.0,0.0
16154.0,0.0,0.0,0.0,0.0
16155.0,0.0,0.0,0.0,0.0
16156.0,0.0,0.0,0.0,0.0
16157.0,0.0,0.0,0.0,0.0
16158.0,0.0,0.0,0.0,0.0
16159.0,0.0,0.0,0.0,0.0
16160.0,0.0,0.0,0.0,0.0
16161.0,0.0,0.0,0.0,0.0
16162.0,0.0,0.0,0.0,0.0
16163.0,0.0,0.0,0.0,0.0
16164.0,0.0,0.0,0.0,0.0
16165.0,0.0,0.0,0.0,0.0
16166.0,0.0,0.0,0.0,0.0
16167.0,0.0,0.0,0.0,0.0
16168.0,0.0,0.0,0.0,0.0
16169.0,0.0,0.0,0.0,0.0
16170.0,0.0,0.0,0.0,0.0
16171.0,0.0,0.0,0.0,0.0
16172.0,0.0,0.0,0.0,0.0
16173.0,0.0,0.0,0.0,0.0
16174.0,0.0,0.0,0.0,0.0
16175.0,0.0,0.0,0.0,0.0
16176.0,0.0,0.0,0.0,0.0
16177.0,0.0,0.0,0.0,0.0
16178.0,0.0,0.0,0.0,0.0
16179.0,0.0,0.0,0.0,0.0
16180.0,0.0,0.0,0.0,0.0
16181.0,0.0,0.0,0.0,0.0
16182.0,0.0,0.0,0.0,0.0
16183.0,0.0,0.0,0.0,0.0
16184.0,0.0,0.0,0.0,0.0
16185.0,0.0,0.0,0.0,0.0
16186.0,0.0,0.0,0.0,0.0
16187.0,0.0,0.0,0.0,0.0
16188.0,0.0,0.0,0.0,0.0
16189.0,0.0,0.0,0.0,0.0
16190.0,0.0,0.0,0.0,0.0
16191.0,0.0,0.0,0.0,0.0
16192.0,0.0,0.0,0.0,0.0
16193.0,0.0,0.0,0.0,0.0
16194.0,0.0,0.0,0.0,0.0
16195.0,0.0,0.0,0.0,0.0
16196.0,0.0,0.0,0.0,0.0
16197.0,0.0,0.0,0.0,0.0
16198.0,0.0,0.0,0.0,0.0
16199.0,0.0,0.0,0.0,0.0
16200.0,0.0,0.0,0.0,0.0
16201.0,0.0,0.0,0.0,0.0
16202.0,0.0,0.0,0.0,0.0
16203.0,0.0,0.0,0.0,0.0
16204.0,0.0,0.0,0.0,0.0
16205.0,0.0,0.0,0.0,0.0
16206.0,0.0,0.0,0.0,0.0
16207.0,0.0,0.0,0.0,0.0
16208.0,0.0,0.0,0.0,0.0
16209.0,0.0,0.0,0.0,0.0
16210.0,0.0,0.0,0.0,0.0
16211.0,0.0,0.0,0.0,0.0
16212.0,0.0,0.0,0.0,0.0
16213.0,0.0,0.0,0.0,0.0
16214.0,0.0,0.0,0.0,0.0
16215.0,0.0,0.0,0.0,0.0
16216.0,0.0,0.0,0.0,0.0
16217.0,0.0,0.0,0.0,0.0
16218.0,0.0,0.0,0.0,0.0
16219.0,0.0,0.0,0.0,0.0
16220.0,0.0,0.0,0.0,0.0
16221.0,0.0,0.0,0.0,0.0
16222.0,0.0,0.0,0.0,0.0
16223.0,0.0,0.0,0.0,0.0
16224.0,0.0,0.0,0.0,0.0
16225.0,0.0,0.0,0.0,0.0
16226.0,0.0,0.0,0.0,0.0
16227.0,0.0,0.0,0.0,0.0
16228.0,0.0,0.0,0.0,0.0
16229.0,0.0,0.0,0.0,0.0
16230.0,0.0,0.0,0.0,0.0
16231.0,0.0,0.0,0.0,0.0
16232.0,0.0,0.0,0.0,0.0
16233.0,0.0,0.0,0.0,0.0
16234.0,0.0,0.0,0.0,0.0
16235.0,0.0,0.0,0.0,0.0
16236.0,0.0,0.0,0.0,0.0
16237.0,0.0,0.0,0.0,0.0
16238.0,0.0,0.0,0.0,0.0
16239.0,0.0,0.0,0.0,0.0
16240.0,0.0,0.0,0.0,0.0
16241.0,0.0,0.0,0.0,0.0
16242.0,0.0,0.0,0.0,0.0
16243.0,0.0,0.0,0.0,0.0
16244.0,0.0,0.0,0.0,0.0
16245.0,0.0,0.0,0.0,0.0
16246.0,0.0,0.0,0.0,0.0
16247.0,0.0,0.0,0.0,0.0
16248.0,0.0,0.0,0.0,0.0
16249.0,0.0,0.0,0.0,0.0
16250.0,0.0,0.0,0.0,0.0
16251.0,0.0,0.0,0.0,0.0
16252.0,0.0,0.0,0.0,0.0
16253.0,0.0,0.0,0.0,0.0
16254.0,0.0,0.0,0.0,0.0
16255.0,0.0,0.0,0.0,0.0
16256.0,0.0,0.0,0.0,0.0
16257.0,0.0,0.0,0.0,0.0
16258.0,0.0,0.0,0.0,0.0
16259.0,0.0,0.0,0.0,0.0
16260.0,0.0,0.0,0.0,0.0
16261.0,0.0,0.0,0.0,0.0
16262.0,0.0,0.0,0.0,0.0
16263.0,0.0,0.0,0.0,0.0
16264.0,0.0,0.0,0.0,0.0
16265.0,0.0,0.0,0.0,0.0
16266.0,0.0,0.0,0.0,0.0
16267.0,0.0,0.0,0.0,0.0
16268.0,0.0,0.0,0.0,0.0
16269.0,0.0,0.0,0.0,0.0
16270.0,0.0,0.0,0.0,0.0
16271.0,0.0,0.0,0.0,0.0
16272.0,0.0,0.0,0.0,0.0
16273.0,0.0,0.0,0.0,0.0
16274.0,0.0,0.0,0.0,0.0
16275.0,0.0,0.0,0.0,0.0
16276.0,0.0,0.0,0.0,0.0
16277.0,0.0,0.0,0.0,0.0
16278.0,0.0,0.0,0.0,0.0
16279.0,0.0,0.0,0.0,0.0
16280.0,0.0,0.0,0.0,0.0
16281.0,0.0,0.0,0.0,0.0
16282.0,0.0,0.0,0.0,0.0
16283.0,0.0,0.0,0.0,0.0
16284.0,0.0,0.0,0.0,0.0
16285.0,0.0,0.0,0.0,0.0
16286.0,0.0,0.0,0.0,0.0
16287.0,0.0,0.0,0.0,0.0
16288.0,0.0,0.0,0.0,0.0
16289.0,0.0,0.0,0.0,0.0
16290.0,0.0,0.0,0.0,0.0
16291.0,0.0,0.0,0.0,0.0
16292.0,0.0,0.0,0.0,0.0
16293.0,0.0,0.0,0.0,0.0
16294.0,0.0,0.0,0.0,0.0
16295.0,0.0,0.0,0.0,0.0
16296.0,0.0,0.0,0.0,0.0
16297.0,0.0,0.0,0.0,0.0
16298.0,0.0,0.0,0.0,0.0
16299.0,0.0,0.0,0.0,0.0
16300.0,0.0,0.0,0.0,0.0
16301.0,0.0,0.0,0.0,0.0
16302.0,0.0,0.0,0.0,0.0
16303.0,0.0,0.0,0.0,0.0
16304.0,0.0,0.0,0.0,0.0
16305.0,0.0,0.0,0.0,0.0
16306.0,0.0,0.0,0.0,0.0
16307.0,0.0,0.0,0.0,0.0
16308.0,0.0,0.0,0.0,0.0
16309.0,0.0,0.0,0.0,0.0
16310.0,0.0,0.0,0.0,0.0
16311.0,0.0,0.0,0.0,0.0
16312.0,0.0,0.0,0.0,0.0
16313.0,0.0,0.0,0.0,0.0
16314.0,0.0,0.0,0.0,0.0
16315.0,0.0,0.0,0.0,0.0
16316.0,0.0,0.0,0.0,0.0
16317.0,0.0,0.0,0.0,0.0
16318.0,-0.011602763205289903,-0.2423297817240429,0.35961065721189567,0.0
16319.0,-0.010859835118193944,-0.23949741856069856,0.3546929863854731,0.0
16320.0,-0.009906317496941187,-0.2392875908039582,0.35356654277482713,0.0
16321.0,-0.010233786595620981,-0.2390186102523402,0.3538661412110379,0.0
16322.0,-0.009922974826261154,-0.23926520317349317,0.3535688274935656,0.0
16323.0,-0.009546240581282511,-0.2386209660757761,0.3533179007592223,0.0
16324.0,-0.00860919160950733,-0.23957715432641388,0.35034124404632505,0.0
16325.0,-0.00961688370535449,-0.23886551111370108,0.3527581879310837,0.0
16326.0,-0.010697606579345145,-0.23874802539682555,0.35214830092405774,0.0
16327.0,-0.01100366502811785,-0.23864004059800678,0.35511376000172956,0.0
16328.0,-0.010030168080798173,-0.2384745228852633,0.35258531151558514,0.0
16329.0,-0.00914430023606534,-0.2392758264535463,0.3524246596253933,0.0
16330.0,-0.010959703267454768,-0.23824040568542565,0.3527422328024014,0.0
16331.0,-0.008636177859911111,-0.23924510270581253,0.3523685547769518,0.0
16332.0,-0.009042848419879937,-0.23899210012764982,0.3523230029525307,0.0
16333.0,-0.00872568621358897,-0.2392982715969216,0.3512441279882756,0.0
16334.0,-0.01079022537137517,-0.23857808527694524,0.3533669722276233,0.0
16335.0,-0.00945422414034746,-0.23895049764198736,0.35225114396482665,0.0
16336.0,-0.008178408770587231,-0.23966154219669203,0.351106011788676,0.0
16337.0,-0.010194778773493389,-0.23859685499278505,0.35340510382184703,0.0
16338.0,-0.010305935196990083,-0.23879531469382498,0.35273052382184716,0.0
16339.0,-0.00909139862494313,-0.23904214009509048,0.35281484119960016,0.0
16340.0,-0.010459917774656187,-0.23781264106338107,0.35505379345724963,0.0
16341.0,-0.011398929901827658,-0.23754950531431537,0.35410428438804653,0.0
16342.0,-0.01217592611703159,-0.23811805720020723,0.3521950349084931,0.0
16343.0,-0.01028053638183812,-0.2383920933211232,0.34962438181727196,0.0
16344.0,-0.010684531609184424,-0.23833912930476903,0.35059104500142974,0.0
16345.0,-0.007974233149906335,-0.23925696604543634,0.34994448635544784,0.0
16346.0,-0.01062574377866031,-0.2387015437351542,0.3507902337875325,0.0
16347.0,-0.00954287458922676,-0.23914256575572596,0.3514334969631115,0.0
16348.0,-0.010471933715688032,-0.23868484348910365,0.3530041968344292,0.0
16349.0,-0.00917897841849635,-0.23880102953865162,0.3533751152713754,0.0
16350.0,-0.007839063843067241,-0.2388831260837612,0.3513327082679175,0.0
16351.0,-0.010790613090486534,-0.23871608314093312,0.35172504187160464,0.0
16352.0,-0.008997338731512006,-0.23913911951529934,0.35127365251358306,0.0
16353.0,-0.008761261835238357,-0.23908816943389943,0.35317008108807585,0.0
16354.0,-0.011402396701866697,-0.23800103602878597,0.3546533161781523,0.0
16355.0,-0.010701259428824241,-0.2388865852692954,0.35126841403546677,0.0
16356.0,-0.009425388923941963,-0.2387912134811527,0.3528508653567866,0.0
16357.0,-0.009007823460892536,-0.2389900604499208,0.35216478375178756,0.0
16358.0,-0.010847426829425655,-0.23862033849742856,0.3526181404475262,0.0
16359.0,-0.00925654793199004,-0.2383127779686662,0.35509180990600075,0.0
16360.0,-0.01088648417198746,-0.23781189894660915,0.35344067669274654,0.0
16361.0,-0.008658657147516681,-0.23867366774928786,0.35130715692307746,0.0
16362.0,-0.011220922388426067,-0.23759286131461146,0.35191388014726915,0.0
16363.0,-0.01095774374346054,-0.23796665927886904,0.3493398241935947,0.0
16364.0,-0.010387216264483821,-0.23890119683323022,0.3501997346038242,0.0
16365.0,-0.007308472853129328,-0.23986409707107664,0.3473088888161275,0.0
16366.0,-0.00971601735401853,-0.23850279274957378,0.3507604309445759,0.0
16367.0,-0.010322322556674961,-0.23850494984162157,0.35069445698839374,0.0
16368.0,-0.00991647959826898,-0.23854527094683078,0.3518015737718042,0.0
16369.0,-0.009881234710973295,-0.2384731956143856,0.352439263581641,0.0
16370.0,-0.010181810270619375,-0.238363007004107,0.35551583731770076,0.0
16371.0,-0.011544959507201562,-0.23788665384393384,0.3543949776065198,0.0
16372.0,-0.008337736827488491,-0.23902875618788622,0.35072730114812695,0.0
16373.0,-0.010280924561712874,-0.23869093352339724,0.3516649039251198,0.0
16374.0,-0.007858125897435599,-0.23927401363932393,0.3521155834157849,0.0
16375.0,-0.009454517469483,-0.23843090071706044,0.35150404673434366,0.0
16376.0,-0.010548947470451613,-0.23841140135087144,0.3526331607763796,0.0
16377.0,-0.009877464180714302,-0.23844485221223224,0.35162177757792396,0.0
16378.0,-0.010114862372602014,-0.238195305734266,0.35162910955962273,0.0
16379.0,-0.010093147798553264,-0.23842024894142894,0.3537448344981418,0.0
16380.0,-0.01033581663372719,-0.23786404814148818,0.35379716080068613,0.0
16381.0,-0.009003663589420619,-0.2389830904946907,0.3507379899056334,0.0
16382.0,-0.010666160008396467,-0.23855521652310652,0.3531580015427513,0.0
16383.0,-0.00977315049731969,-0.2382266210001107,0.3543581508850442,0.0
16384.0,-0.009692890341018787,-0.2385586517020018,0.3510654683228482,0.0
16385.0,-0.009929046158044541,-0.2387163675158175,0.3504683573277092,0.0
16386.0,-0.013074746719628045,-0.23753311271469263,0.353426069056334,0.0
16387.0,-0.011920015180066827,-0.23794575350415337,0.3539474245503868,0.0
16388.0,-0.008684979119616534,-0.23879897594235075,0.3503890578316259,0.0
16389.0,-0.009916789273396391,-0.23889756371110402,0.35272031790677705,0.0
16390.0,-0.010201063027836852,-0.23870147529988553,0.3523148469130686,0.0
16391.0,-0.0113489421349223,-0.23851663110815108,0.3542324498312842,0.0
16392.0,-0.00817025703481189,-0.23908592167166176,0.35199491122962523,0.0
16393.0,-0.02085623848866525,-0.23867964952380955,0.3513364219171533,0.0
16394.0,-0.009511722757893807,-0.238961551659787,0.35360213141739394,0.0
16395.0,-0.010201152012852962,-0.23804053322085306,0.35224880136116665,0.0
16396.0,-0.010291880992378908,-0.23862743418322419,0.35164216195167286,0.0
16397.0,-0.01005057469708691,-0.23879770164835182,0.3516993202244781,0.0
16398.0,-0.010344287226958784,-0.2382330081958781,0.3528088259322274,0.0
16399.0,-0.009559980985597134,-0.23864811524401505,0.3525026065913643,0.0
16400.0,-0.009635648757669892,-0.23849998300292286,0.3524986028939087,0.0
16401.0,-0.011603692146547712,-0.23792657214526214,0.3548597149256504,0.0
16402.0,-0.010097034695472198,-0.23862535859806894,0.3526141058064055,0.0
16403.0,-0.010463194530453057,-0.23852636398897398,0.35232380483414316,0.0
16404.0,-0.008834069618936945,-0.23857677478965458,0.3518487556734343,0.0
16405.0,-0.012004517569592525,-0.23778708882302885,0.35272932125250267,0.0
16406.0,-0.010173317413937394,-0.23866573268435287,0.35082446175579063,0.0
16407.0,-0.00976837270716276,-0.23856841911088897,0.35323462398770344,0.0
16408.0,-0.01073167375896134,-0.23760939249010274,0.3539945069216473,0.0
16409.0,-0.009021719143576946,-0.2387861091541791,0.3503523542136116,0.0
16410.0,-0.010419087743977318,-0.23855937575461597,0.3536813121446954,0.0
16411.0,-0.01040716493864236,-0.23859745995041984,0.3517271047841006,0.0
16412.0,-0.008015253143770605,-0.2392536669900472,0.35350252636259655,0.0
16413.0,-0.010370578515468767,-0.2381955508313909,0.3536030748841865,0.0
16414.0,-0.010934838539042795,-0.23837377357087372,0.3516459733914782,0.0
16415.0,-0.010040846707679473,-0.23887158944906922,0.35319844699456704,0.0
16416.0,-0.011184381012400546,-0.23839943706996708,0.3550989798870462,0.0
16417.0,-0.010139463867790216,-0.23833363472786487,0.35228951827709426,0.0
16418.0,-0.009025362684557347,-0.2387916369212268,0.3520421830840718,0.0
16419.0,-0.00968144557966816,-0.23841101859140856,0.3532598039734056,0.0
16420.0,-0.010397474495898852,-0.23873394188663175,0.35240431858593063,0.0
16421.0,-0.010552660512497706,-0.23870657430310424,0.3531708536216757,0.0
16422.0,-0.007430068909125802,-0.23978323055315065,0.3513875889362308,0.0
16423.0,-0.009574830410127329,-0.23865873411144414,0.3525980856176722,0.0
16424.0,-0.009791854117742076,-0.23872823904206944,0.3522430384658278,0.0
16425.0,-0.009542500202803273,-0.23824295295852285,0.3527912754460965,0.0
16426.0,-0.011688631028546979,-0.23784915556517597,0.35325474843008275,0.0
16427.0,-0.007999176470968048,-0.23901718722462745,0.3492120105719188,0.0
16428.0,-0.01209719206484572,-0.2381173142986641,0.3510836623319988,0.0
16429.0,-0.010366479457146636,-0.2384668724956525,0.35126267091506963,0.0
16430.0,-0.010569980789252656,-0.23867898203796206,0.3526101803803262,0.0
16431.0,-0.009334101097009937,-0.238819394119214,0.3515634439691158,0.0
16432.0,-0.010127534715171518,-0.23848845086284082,0.35161650105661996,0.0
16433.0,-0.00986085154750373,-0.2379879818622116,0.3525218196782954,0.0
16434.0,-0.010008341335981228,-0.238426338781589,0.35461375445381776,0.0
16435.0,-0.00855368138635918,-0.23875796350686368,0.3523577452101804,0.0
16436.0,-0.010434778823225585,-0.23831552634476633,0.3548000935859306,0.0
16437.0,-0.011861471799392944,-0.2380441371132573,0.35241732662567943,0.0
16438.0,-0.011281883572628146,-0.23877321134680135,0.353499664782671,0.0
