2925.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2926.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2927.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2928.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2929.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2930.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2931.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2932.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2933.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2934.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2935.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2936.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2937.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2938.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2939.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2940.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2941.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2942.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2943.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2944.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2945.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2946.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2947.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2948.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2949.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2950.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2951.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2952.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2953.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2954.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2955.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2956.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2957.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2958.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2959.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2960.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2961.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2962.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2963.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2964.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2965.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2966.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2967.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2968.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2969.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2970.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2971.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2972.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2973.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2974.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2975.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2976.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2977.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2978.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2979.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2980.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2981.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2982.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2983.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2984.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2985.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2986.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2987.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2988.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2989.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2990.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2991.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2992.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2993.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2994.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2995.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2997.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2998.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2999.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3000.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3001.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3003.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3005.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3006.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3007.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3008.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3009.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3010.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3011.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3012.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3013.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3014.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3015.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3016.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3017.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3018.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3019.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3020.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3021.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3022.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3023.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3024.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3025.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3026.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3027.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3028.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3029.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3030.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3031.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3032.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3033.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3034.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3035.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3036.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3037.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3038.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3039.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3040.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3041.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3042.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3043.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3044.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3045.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3046.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3047.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3048.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3049.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3050.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3051.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3052.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3053.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3054.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3055.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3056.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3057.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3058.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3059.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3060.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3061.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3062.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3063.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3064.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3065.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3066.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3067.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3068.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3069.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3070.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3071.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3072.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3073.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3074.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3075.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3076.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3077.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3078.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3079.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3080.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3081.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3082.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3083.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3084.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3085.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3086.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3087.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3088.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3089.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3090.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3091.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3092.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3093.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3094.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3095.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3096.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3097.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3098.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3099.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3100.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3101.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3102.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3103.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3104.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3105.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3106.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3107.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3108.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3109.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3110.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3111.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3112.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3113.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3114.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3115.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3116.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3117.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3118.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3119.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3120.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3121.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3122.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3123.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3124.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3125.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3126.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3127.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3128.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3129.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3130.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3131.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3132.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3133.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3134.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3135.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3136.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3137.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3138.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3139.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3140.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3141.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3142.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3143.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3144.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3145.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3146.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3147.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3148.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3149.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3150.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3151.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3152.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3153.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3154.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3155.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3156.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3157.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3158.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3159.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3160.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3161.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3162.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3163.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3164.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3165.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3166.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3167.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3168.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3169.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3170.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3171.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3172.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3173.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3174.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3175.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3176.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3177.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3178.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3179.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3180.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3181.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3182.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3183.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3184.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3185.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3186.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3187.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3188.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3189.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3190.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3191.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3192.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3193.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3194.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3195.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3196.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3197.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3198.0,6.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3199.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3200.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3201.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3202.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3203.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3204.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3205.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3206.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3207.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3208.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3209.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3210.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3211.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3212.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3213.0,6.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3214.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3215.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3216.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3217.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3218.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3219.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3220.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3221.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3222.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3223.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3224.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3225.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3226.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3227.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3228.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3229.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3230.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3231.0,6.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3232.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3233.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3234.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3235.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3236.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3237.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3238.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3239.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3240.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3241.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3242.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3243.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3244.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3245.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3246.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3247.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3248.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3249.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3250.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3251.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3252.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3253.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3254.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3255.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3256.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3257.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3258.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3259.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3260.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3261.0,5.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3262.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3263.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3264.0,6.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3265.0,6.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
