3170.0,-0.010009586071191876,-0.2409377965979341,0.3576298754896301,0.0
3171.0,-0.010429315679454884,-0.24090354012913018,0.3600318562896768,0.0
3172.0,-0.01026963396467105,-0.24080910429681435,0.35949891095367464,0.0
3173.0,-0.009204801826859588,-0.24170047193931837,0.3572460806911569,0.0
3174.0,-0.010580095186928476,-0.24144516957051732,0.35815346816034066,0.0
3175.0,-0.010400552660660417,-0.24141974027824017,0.3577600850014296,0.0
3176.0,-0.00878521536717703,-0.24174543781218805,0.35663804943523025,0.0
3177.0,-0.010939487749144362,-0.2414141051130351,0.35756931240062895,0.0
3178.0,-0.010400103431658253,-0.2413331444216603,0.3581000192672671,0.0
3179.0,-0.00783304997674865,-0.2419802106804306,0.35670855493565906,0.0
3180.0,-0.009863135823806405,-0.24133938729492763,0.3578546563111236,0.0
3181.0,-0.009539161421558933,-0.24156595570170572,0.3562440466042324,0.0
3182.0,-0.010640420567396378,-0.2408015035446036,0.359095618816128,0.0
3183.0,-0.010027766831040365,-0.24142009540459547,0.3589266079639688,0.0
3184.0,-0.011622903691833336,-0.24080314497303876,0.35788600930444125,0.0
3185.0,-0.009367445606794375,-0.2414340306208608,0.35710784868887624,0.0
3186.0,-0.008535910700317955,-0.24194194068048933,0.3560512302915279,0.0
3187.0,-0.009227503010075638,-0.2414385142535239,0.35680683638976235,0.0
3188.0,-0.010025970283375324,-0.24165750431343508,0.3565862814170417,0.0
3189.0,-0.009382505389782485,-0.24199506987271985,0.3571703621318275,0.0
3190.0,-0.010294320042627134,-0.24135298312169345,0.35916553018444364,0.0
3191.0,-0.009955457854098241,-0.24135831118918105,0.3602609505819276,0.0
3192.0,-0.009814001987986978,-0.24187437301735307,0.3576128147526453,0.0
3193.0,-0.008527777067106002,-0.24177878459577432,0.35764933741635685,0.0
3194.0,-0.011220450601627942,-0.2406907781625779,0.3595606816557047,0.0
3195.0,-0.011426020284038172,-0.24066086230804298,0.35825854784875744,0.0
3196.0,-0.010087059502680074,-0.24124775611943636,0.3573067973949097,0.0
3197.0,-0.009782612363559965,-0.2411745187153585,0.3572542624020592,0.0
3198.0,-0.008665756705096207,-0.2417104327820327,0.35662214339433806,0.0
3199.0,-0.007973259985417095,-0.24219272432938418,0.3551864146199375,0.0
3200.0,-0.010609588855561364,-0.24144181021720976,0.35685328209058903,0.0
3201.0,-0.010981835955241385,-0.24124781364746367,0.3579027356948812,0.0
3202.0,-0.00766509073777005,-0.24156712572226036,0.35585126028027775,0.0
3203.0,-0.009114043528063148,-0.24175078505124523,0.3573158494509582,0.0
3204.0,-0.008190719009558579,-0.24169865387834405,0.35513164263511626,0.0
3205.0,-0.00982605296131229,-0.2417042712002817,0.3559282233071208,0.0
3206.0,-0.008213738145963176,-0.2418968354925194,0.3547180131314814,0.0
3207.0,-0.011547222204030235,-0.24086859768046726,0.3575453578738917,0.0
3208.0,-0.009837195992055863,-0.2418240200640101,0.3565276514569625,0.0
3209.0,-0.009911679454792604,-0.24156354690628076,0.35704577031549545,0.0
3210.0,-0.011359628083653974,-0.24124955371193144,0.358589096563784,0.0
3211.0,-0.009302797619001218,-0.24175206513597536,0.35655523943523043,0.0
3212.0,-0.008697500812180974,-0.24202912860102846,0.3567988077780951,0.0
3213.0,-0.007770460448760147,-0.2421341364141415,0.3568443703693017,0.0
3214.0,-0.009190391098301609,-0.24123305785547774,0.35747501495853606,0.0
3215.0,-0.008910798895001881,-0.24136446745044438,0.35610254441107403,0.0
3216.0,-0.00934642117257644,-0.24140155305916308,0.3569012050057189,0.0
3217.0,-0.009200779960890863,-0.24152942242386236,0.3566385867692232,0.0
3218.0,-0.008885210336404922,-0.24201855998139285,0.3555652990241635,0.0
3219.0,-0.01009673258153268,-0.24156446581073898,0.3577678757170806,0.0
3220.0,-0.009206163571982354,-0.2416303774025973,0.35779206238490113,0.0
3221.0,-0.009398981097706108,-0.24176886972962727,0.3558869654940322,0.0
3222.0,-0.010061022258606292,-0.2415036371513671,0.35824285096225317,0.0
3223.0,-0.009601124405153963,-0.24176305949864968,0.35549616475407514,0.0
3224.0,-0.009706240924035723,-0.2414486503269539,0.35857691196488006,0.0
3225.0,-0.010878211560055567,-0.2413511548192451,0.35847491363774187,0.0
3226.0,-0.009865788469934769,-0.24135392838235845,0.35815973020160113,0.0
3227.0,-0.010777234116450145,-0.24142034780367794,0.3591877834472399,0.0
3228.0,-0.011894138085642394,-0.24114618924660142,0.359429208394639,0.0
3229.0,-0.009363436485500124,-0.24157615339327385,0.35788639211038054,0.0
3230.0,-0.01078445204461099,-0.2411591858008659,0.35888842846214036,0.0
3231.0,-0.011830322360007672,-0.24117711996189004,0.3578061133357162,0.0
3232.0,-0.0075922482155641215,-0.24213213342257156,0.3548435709572491,0.0
3233.0,-0.008815261153523348,-0.2415461599378397,0.3576037699857024,0.0
3234.0,-0.00975039353161544,-0.24157776186147184,0.35897644792822464,0.0
3235.0,-0.0092421045488599,-0.2412803924475527,0.3566704989791249,0.0
3236.0,-0.008488903538397223,-0.24194841010174975,0.3564590480468975,0.0
3237.0,-0.009685287264741771,-0.24135958344433375,0.3568392744709753,0.0
3238.0,-0.010267008105017907,-0.2413722699807604,0.3574663671132393,0.0
3239.0,-0.009616068853258112,-0.24131167060199094,0.3575073870631971,0.0
3240.0,-0.010352863076277318,-0.24117837904576897,0.35866574056191,0.0
3241.0,-0.009884391413485892,-0.24164133653864633,0.3584409535044325,0.0
3242.0,-0.01185948185170842,-0.24100969523180552,0.359075963655991,0.0
3243.0,-0.01020161625348001,-0.24127672253360685,0.3555380163617684,0.0
3244.0,-0.010691926919329124,-0.24154077492595147,0.35782031863138314,0.0
3245.0,-0.008410341824581771,-0.24215992277093273,0.35689137655275976,0.0
3246.0,-0.012011166701220407,-0.24100707782809808,0.3591486085387475,0.0
3247.0,-0.008853128909916708,-0.24174193326953733,0.356533535038153,0.0
3248.0,-0.009664669187496117,-0.24205143193436193,0.3571875877795252,0.0
3249.0,-0.009327403791594678,-0.24157761971785532,0.35864124865241637,0.0
3250.0,-0.01095568628596048,-0.24105031560833928,0.36003644553071834,0.0
3251.0,-0.00966777877966314,-0.2415952052988533,0.3583776000166303,0.0
3252.0,-0.010930100749854958,-0.24129257660598638,0.3614707302130394,0.0
3253.0,-0.00808409228721971,-0.2420845889883801,0.35612516834376834,0.0
3254.0,-0.011043448650132272,-0.24113482029378056,0.3579593474063483,0.0
3255.0,-0.008750109674159057,-0.24200293639027617,0.356600978329997,0.0
3256.0,-0.010146826833623947,-0.24119705971435976,0.35774555135830727,0.0
3257.0,-0.010493486928244044,-0.24069318465571468,0.3593722291578497,0.0
3258.0,-0.01331872761383448,-0.24082286156288166,0.35960154715756376,0.0
3259.0,-0.010069191690240965,-0.24183204786472795,0.3584144553731768,0.0
3260.0,-0.009730757713774301,-0.2414813484070025,0.3587783043509099,0.0
3261.0,-0.01176390279596973,-0.2413065012665113,0.35862424429653955,0.0
3262.0,-0.010680219996447839,-0.24150648209605233,0.35791987658993424,0.0
3263.0,-0.010647356987664098,-0.24154398785288791,0.35946160537603644,0.0
3264.0,-0.00780330320641999,-0.2422990654930255,0.3564590183528739,0.0
3265.0,-0.010128181286249472,-0.24159807744736753,0.3582213692865315,0.0
3266.0,-0.009548566211651453,-0.2414623765330965,0.3589332513754642,0.0
3267.0,-0.010057959477661253,-0.24120977299726623,0.3580533843626492,0.0
3268.0,-0.0095702918972422,-0.24183633853886868,0.3570118532928227,0.0
3269.0,-0.009390813330103906,-0.24181825191068188,0.35773978722190447,0.0
3270.0,-0.008475422361622817,-0.2419876787505084,0.3566015004046325,0.0
3271.0,-0.008627533570197746,-0.24194152557340304,0.35755781904959905,0.0
3272.0,-0.008559019123877746,-0.24189658560513558,0.3584319873534457,0.0
3273.0,-0.009923545039398008,-0.2412008615332815,0.35823519110952257,0.0
3274.0,-0.008197673102213924,-0.2415699139390141,0.3567762524491291,0.0
3275.0,-0.010135834199257367,-0.2411215190760994,0.358117650936705,0.0
3276.0,-0.010561277922237173,-0.24199408352240354,0.3585374294280809,0.0
3277.0,-0.011173218056578033,-0.2411152440330041,0.3589430554132113,0.0
3278.0,-0.00920750834681163,-0.24136898321181743,0.35935933951281535,0.0
3279.0,-0.010655364019952493,-0.24143014837890162,0.3576341663231263,0.0
3280.0,-0.009992795748375622,-0.24098340606934024,0.3585715505493056,0.0
3281.0,-0.008895558064974671,-0.24151597615495612,0.357061721772948,0.0
3282.0,-0.00918188627402898,-0.2411421276896785,0.35809862104187046,0.0
3283.0,-0.010063849258541585,-0.24113014122692117,0.3583071797512156,0.0
3284.0,-0.010326421257788845,-0.24111209645173537,0.3584307778252787,0.0
3285.0,-0.010390892425886257,-0.2410362050394053,0.359280517586503,0.0
3286.0,-0.010023944358005374,-0.24167625390757394,0.35706820423505864,0.0
3287.0,-0.008740590063940977,-0.2417346112206313,0.35730240189019163,0.0
3288.0,-0.010066611048569296,-0.24115186003811015,0.3580829937589359,0.0
3289.0,-0.009364612977263776,-0.24133230489063567,0.35823941254597924,0.0
3290.0,-0.008622640742103761,-0.24178457731453784,0.3557978697111813,0.0
3291.0,-0.009425843809339435,-0.24126178242720248,0.35982126054046326,0.0
3292.0,-0.010745009980623742,-0.2413288215451216,0.357704352645124,0.0
3293.0,-0.008769766499072292,-0.24198358784347207,0.35737763898796693,0.0
3294.0,-0.008399853795452578,-0.24203092753431804,0.3566076901186735,0.0
3295.0,-0.009482014424529783,-0.2419531218918121,0.35807081137975383,0.0
3296.0,-0.010235738328489083,-0.24076509367595392,0.36021485920217344,0.0
3297.0,-0.011735590359103456,-0.240662023342213,0.3587273952659416,0.0
3298.0,-0.00994956116773235,-0.241124954849595,0.3582500016356881,0.0
3299.0,-0.010146550056190761,-0.24108809184704164,0.35722426692164705,0.0
3300.0,-0.010363399953820351,-0.24115952149591158,0.357731805260223,0.0
3301.0,-0.008113359907640822,-0.24215525719576705,0.35615107600943635,0.0
3302.0,-0.010806361744493785,-0.24136229004921006,0.35808471144123505,0.0
3303.0,-0.008972021890163103,-0.24133042431799218,0.35659747911807854,0.0
3304.0,-0.009046500271112487,-0.24126170424584178,0.3550245238314421,0.0
3305.0,-0.009307375557708317,-0.2417283386261888,0.3549512813625966,0.0
3306.0,-0.008938405062972285,-0.24182087499537513,0.35416338874749786,0.0
3307.0,-0.009289473054487195,-0.24121451623072862,0.35644796080121327,0.0
3308.0,-0.009847700594922262,-0.24147506941938196,0.35749755017070994,0.0
3309.0,-0.010153842476587105,-0.24107272492840515,0.35699498269659735,0.0
3310.0,-0.009042375610346879,-0.24143328047064053,0.3552897532113241,0.0
3311.0,-0.010462487950332168,-0.2414033048618052,0.3571185480268801,0.0
3312.0,-0.009771275056343788,-0.24150781107997252,0.35695052008804573,0.0
3313.0,-0.011448381836530732,-0.24079295244496243,0.3564238970131539,0.0
3314.0,-0.009930924274042555,-0.24151811195545186,0.3577403115870744,0.0
3315.0,-0.005859468365040452,-0.24281585700729116,0.3530163702078853,0.0
3316.0,-0.007478384236582127,-0.2419146568546267,0.35502278559765504,0.0
3317.0,-0.008911455553833585,-0.2420354544925442,0.35629989911209603,0.0
3318.0,-0.00969691039947004,-0.24154034536241545,0.35586900763082624,0.0
3319.0,-0.009671283511534077,-0.24111339833333317,0.35702178182889827,0.0
3320.0,-0.008135579870741198,-0.24197207992405242,0.3539493441361769,0.0
3321.0,-0.01068490449423276,-0.24112425534328275,0.35819373532136617,0.0
3322.0,-0.00826811169859487,-0.2424562806094781,0.35497111400264175,0.0
3323.0,-0.010491311015629948,-0.24109687167832153,0.35831382824563895,0.0
3324.0,-0.010088490854162697,-0.24135172030821075,0.35612757936660017,0.0
3325.0,-0.009213708667570828,-0.2415653183301883,0.35751062766228203,0.0
3326.0,-0.009800934871072997,-0.2419653015891999,0.35705327735032266,0.0
3327.0,-0.007900360760834255,-0.24191346191438223,0.3569038616271092,0.0
3328.0,-0.009648915618420652,-0.24164470460391432,0.35694112658135485,0.0
3329.0,-0.011212394489440293,-0.24130033737299736,0.3593821777323417,0.0
3330.0,-0.011633639070916371,-0.24102908830169836,0.35986236908921926,0.0
3331.0,-0.009676853945940572,-0.2414464553354055,0.3575471242422081,0.0
3332.0,-0.009241004510753534,-0.24131459530506566,0.3578332289205031,0.0
3333.0,-0.009796345918749486,-0.2415715971543271,0.35656970021875933,0.0
3334.0,-0.008418874902473407,-0.24171541293299323,0.3562138617786671,0.0
3335.0,-0.008736920597106195,-0.24135547502201518,0.35754492608521565,0.0
3336.0,-0.008541084789871487,-0.24155618315903396,0.3573681881779496,0.0
3337.0,-0.011864777250762041,-0.24028331676501846,0.360190051535414,0.0
3338.0,-0.009650364461089777,-0.24117379968557745,0.3560527185051847,0.0
3339.0,-0.010789582489827846,-0.24135590378251368,0.35636987244924234,0.0
3340.0,-0.008794571967319061,-0.24212756401376406,0.3562515882899625,0.0
3341.0,-0.010728782083057017,-0.2404936738657251,0.3580604862052436,0.0
3342.0,-0.010868881047600544,-0.2406965539060941,0.357397349490992,0.0
3343.0,-0.007205080886456135,-0.2420850000580902,0.35533085232913947,0.0
3344.0,-0.011374183687915887,-0.2407841887960189,0.3580797428839009,0.0
3345.0,-0.01064040181941504,-0.240837423146853,0.35821252039319407,0.0
3346.0,-0.010163177044823167,-0.24153006684574732,0.35618593288247113,0.0
3347.0,-0.009790854711619286,-0.24135998255596253,0.3591354491392619,0.0
3348.0,-0.009748801559392907,-0.24188261024227237,0.3561546565065541,0.0
3349.0,-0.010802134175224598,-0.24131204741221737,0.3571244882856733,0.0
3350.0,-0.008777210388770891,-0.24230482335232068,0.3554269134102915,0.0
3351.0,-0.009759907802929837,-0.24148171583162456,0.35648618141312877,0.0
3352.0,-0.00951110654779281,-0.24166648174982916,0.35696835251418524,0.0
3353.0,-0.009140910069600964,-0.24096177667084398,0.3579329509709456,0.0
3354.0,-0.010865613525479632,-0.2418725124760421,0.35678908918072594,0.0
3355.0,-0.011939572034005239,-0.24073132798739288,0.36011481570729803,0.0
3356.0,-0.01070160280888708,-0.24137736707810775,0.3593311994909925,0.0
3357.0,-0.00786912120196336,-0.2421332982143784,0.35704905365742085,0.0
3358.0,-0.010389284609571803,-0.24146495491064499,0.3577134797955391,0.0
3359.0,-0.008235183463476023,-0.24249648966884998,0.35562900379754125,0.0
3360.0,-0.009969344535942557,-0.2413484353409555,0.35736829672862397,0.0
3361.0,-0.009177957079700278,-0.24160190204018225,0.3567173289791249,0.0
3362.0,-0.00871689319285622,-0.24182373655048697,0.35884916134543865,0.0
3363.0,-0.00988434097784674,-0.24135561903614905,0.35897208979553896,0.0
3364.0,-0.010337860073909438,-0.24153879243981174,0.35759009985374696,0.0
3365.0,-0.009258342096314426,-0.2415525150497458,0.3593497615447075,0.0
3366.0,-0.010214446931592343,-0.24101287106554276,0.3590640568352576,0.0
3367.0,-0.012217746660148552,-0.24067276102035384,0.35912015944580306,0.0
3368.0,-0.010482750289349696,-0.24090393017168021,0.35779590042179005,0.0
3369.0,-0.00813625388804189,-0.24227902029011916,0.35583467272647185,0.0
3370.0,-0.02107869481837455,-0.2413605766503381,0.357997957440325,0.0
3371.0,-0.00787391406800989,-0.2418830310175013,0.35648598391049463,0.0
3372.0,-0.009076189423561188,-0.24166766795056804,0.35536586106662854,0.0
3373.0,-0.009697206262352513,-0.24149629141044135,0.35810969332999726,0.0
3374.0,-0.010388674225441074,-0.2412941096844382,0.35853339742858514,0.0
3375.0,-0.00897682918846491,-0.2414900693857994,0.35725279262653703,0.0
3376.0,-0.00830323474645403,-0.24187877060226312,0.3563434748454309,0.0
3377.0,-0.009624032515016975,-0.24142088369963333,0.3580876351658565,0.0
3378.0,-0.010370886368274707,-0.24144812583416606,0.35935088555047173,0.0
3379.0,-0.010138456996705946,-0.24178437736337743,0.35797944924220776,0.0
3380.0,-0.01200307058862549,-0.2411421689261029,0.35963026080512633,0.0
3381.0,-0.00984795476998529,-0.24128225374572818,0.35829315710428505,0.0
3382.0,-0.022459129556610193,-0.2414617413778817,0.35835931132971094,0.0
3383.0,-0.009388750314215643,-0.24188942523587492,0.35677491800829236,0.0
3384.0,-0.010362703885551836,-0.24155964913567907,0.3586842939419501,0.0
3385.0,-0.009059858010398424,-0.2419407876168277,0.35853189485845005,0.0
3386.0,-0.01051413224665718,-0.24147359446109476,0.35774978890477566,0.0
3387.0,-0.010313899167474144,-0.2418679587049985,0.35789647885902215,0.0
3388.0,-0.010340522203061319,-0.24137024598771611,0.35993349573491595,0.0
3389.0,-0.008818316514564346,-0.241883053979724,0.3579105175822134,0.0
3390.0,-0.010061176830836203,-0.24143880813852847,0.3576620299559777,0.0
3391.0,-0.00765835579146243,-0.24213559732133333,0.35799071493641166,0.0
3392.0,-0.009124200847703861,-0.24154330148925163,0.35688561193165586,0.0
3393.0,-0.009248509823354442,-0.24123795974247997,0.3573169876780097,0.0
3394.0,-0.010097215156105063,-0.24058441696058327,0.35826703939248694,0.0
3395.0,-0.010915853190706811,-0.24039650089124315,0.35819280393611813,0.0
3396.0,-0.011152168839372093,-0.2410112188426388,0.3576862064226479,0.0
3397.0,-0.011593702980688831,-0.24048589277833285,0.35852265338003975,0.0
3398.0,-0.011232895610992708,-0.2406286076464275,0.35805347508149854,0.0
3399.0,-0.010529474866100917,-0.24099176032049865,0.35617471440911747,0.0
3400.0,-0.009603717200052701,-0.24128167027341113,0.356506120552729,0.0
3401.0,-0.00970596631595945,-0.24155663254597273,0.35774323170431815,0.0
3402.0,-0.011537308870696752,-0.24110804428275448,0.35966867679582454,0.0
3403.0,-0.009595426668765752,-0.2413332312014887,0.35721404324300576,0.0
3404.0,-0.008909537323839483,-0.24160688974025954,0.35619096508006887,0.0
3405.0,-0.01267164230412291,-0.24091191067023618,0.35878844623801587,0.0
3406.0,-0.007752389624104009,-0.24179318059385047,0.35614795457106074,0.0
3407.0,-0.009194467067751755,-0.24218031936692955,0.35556913706176735,0.0
3408.0,-0.009243266436414162,-0.24173934314352322,0.3563962434629685,0.0
3409.0,-0.011210050925361278,-0.241134499428116,0.35796968311680694,0.0
